acquisition,RX_level,RX_difference,maxNoise
2306,-81.433486,10.438523,955.0
2307,-81.433486,10.438523,955.0
2307,-81.433486,10.438523,955.0
2308,-81.433486,10.438523,955.0
2308,-81.181869,9.183854,1062.0
2309,-81.181869,9.183854,1062.0
2309,-81.181869,9.183854,1062.0
2310,-81.181869,9.183854,1062.0
2310,-85.741836,4.604767,1112.0
2311,-85.741836,4.604767,1112.0
2311,-85.741836,4.604767,1112.0
2312,-85.741836,4.604767,1112.0
2312,-81.433486,9.475815,899.0
2313,-81.433486,9.475815,899.0
2313,-81.433486,9.475815,899.0
2314,-81.433486,9.475815,899.0
2314,-81.456405,8.977784,948.0
2315,-81.456405,8.977784,948.0
2315,-81.456405,8.977784,948.0
2316,-81.456405,8.977784,948.0
2316,-81.328109,9.40416,947.0
2317,-81.328109,9.40416,947.0
2317,-81.328109,9.40416,947.0
2318,-81.328109,9.40416,947.0
2318,-81.146064,9.217614,898.0
2319,-81.146064,9.217614,898.0
2319,-81.146064,9.217614,898.0
2320,-81.146064,9.217614,898.0
2320,-81.210723,8.955872,998.0
2321,-81.210723,8.955872,998.0
2321,-81.210723,8.955872,998.0
2322,-81.210723,8.955872,998.0
2322,-81.149635,9.23407,951.0
2323,-81.149635,9.23407,951.0
2323,-81.149635,9.23407,951.0
2324,-81.149635,9.23407,951.0
2324,-81.34674,8.716576,1005.0
2325,-81.34674,8.716576,1005.0
2325,-81.34674,8.716576,1005.0
2326,-81.34674,8.716576,1005.0
2326,-81.399337,9.331528,950.0
2327,-81.399337,9.331528,950.0
2327,-81.399337,9.331528,950.0
2328,-81.399337,9.331528,950.0
2328,-81.160354,9.21399,947.0
2329,-81.160354,9.21399,947.0
2329,-81.160354,9.21399,947.0
2330,-81.160354,9.21399,947.0
2330,-81.163932,9.400399,953.0
2331,-81.163932,9.400399,953.0
2331,-81.163932,9.400399,953.0
2332,-81.163932,9.400399,953.0
2332,-81.302162,9.279129,1058.0
2333,-81.302162,9.279129,1058.0
2333,-81.302162,9.279129,1058.0
2334,-81.302162,9.279129,1058.0
2334,-81.361701,9.288186,947.0
2335,-81.361701,9.288186,947.0
2335,-81.361701,9.288186,947.0
2336,-81.361701,9.288186,947.0
2336,-81.365455,10.304917,949.0
2337,-81.365455,10.304917,949.0
2337,-81.365455,10.304917,949.0
2338,-81.365455,10.304917,949.0
2338,-81.236137,9.256501,954.0
2339,-81.236137,9.256501,954.0
2339,-81.236137,9.256501,954.0
2340,-81.236137,9.256501,954.0
2340,-81.414482,9.392815,844.0
2341,-81.414482,9.392815,844.0
2341,-81.414482,9.392815,844.0
2342,-81.414482,9.392815,844.0
2342,-81.343009,9.208535,1004.0
2343,-81.343009,9.208535,1004.0
2343,-81.343009,9.208535,1004.0
2344,-81.343009,9.208535,1004.0
2344,-81.441116,8.880684,955.0
2345,-81.441116,8.880684,955.0
2345,-81.441116,8.880684,955.0
2346,-81.441116,8.880684,955.0
2346,-81.494873,9.487679,1012.0
2347,-81.494873,9.487679,1012.0
2347,-81.494873,9.487679,1012.0
2348,-81.494873,9.487679,1012.0
2348,-81.369201,10.098839,897.0
2349,-81.369201,10.098839,897.0
2349,-81.369201,10.098839,897.0
2350,-81.369201,10.098839,897.0
2350,-81.232498,9.179856,902.0
2351,-81.232498,9.179856,902.0
2351,-81.232498,9.179856,902.0
2352,-81.232498,9.179856,902.0
2352,-81.399337,9.305672,904.0
2353,-81.399337,9.305672,904.0
2353,-81.399337,9.305672,904.0
2354,-81.399337,9.305672,904.0
2354,-81.514236,8.988694,900.0
2355,-81.514236,8.988694,900.0
2355,-81.514236,8.988694,900.0
2356,-81.514236,8.988694,900.0
2356,-81.328109,9.543419,961.0
2357,-81.328109,9.543419,961.0
2357,-81.328109,9.543419,961.0
2358,-81.328109,9.543419,961.0
2358,-81.549308,10.048974,845.0
2359,-81.549308,10.048974,845.0
2359,-81.549308,10.048974,845.0
2360,-81.549308,10.048974,845.0
2360,-81.448753,9.1652,949.0
2361,-81.448753,9.1652,949.0
2361,-81.448753,9.1652,949.0
2362,-81.448753,9.1652,949.0
2362,-81.280036,9.475358,1012.0
2363,-81.280036,9.475358,1012.0
2363,-81.280036,9.475358,1012.0
2364,-81.280036,9.475358,1012.0
2364,-81.475601,9.537941,902.0
2365,-81.475601,9.537941,902.0
2365,-81.475601,9.537941,902.0
2366,-81.475601,9.537941,902.0
2366,-81.572845,9.511483,1063.0
2367,-81.572845,9.511483,1063.0
2367,-81.572845,9.511483,1063.0
2368,-81.572845,9.511483,1063.0
2368,-81.42588,9.677811,959.0
2369,-81.42588,9.677811,959.0
2369,-81.42588,9.677811,959.0
2370,-81.42588,9.677811,959.0
2370,-81.023025,9.319825,1018.0
2371,-81.023025,9.319825,1018.0
2371,-81.023025,9.319825,1018.0
2372,-81.023025,9.319825,1018.0
2372,-81.391784,9.240761,950.0
2373,-81.391784,9.240761,950.0
2373,-81.391784,9.240761,950.0
2374,-81.391784,9.240761,950.0
2374,-81.41069,8.861252,901.0
2375,-81.41069,8.861252,901.0
2375,-81.41069,8.861252,901.0
2376,-81.41069,8.861252,901.0
2376,-81.305854,10.032563,955.0
2377,-81.305854,10.032563,955.0
2377,-81.305854,10.032563,955.0
2378,-81.305854,10.032563,955.0
2378,-81.494873,9.803406,1003.0
2379,-81.494873,9.803406,1003.0
2379,-81.494873,9.803406,1003.0
2380,-81.494873,9.803406,1003.0
2380,-81.320678,9.284691,953.0
2381,-81.320678,9.284691,953.0
2381,-81.320678,9.284691,953.0
2382,-81.320678,9.284691,953.0
2382,-81.357955,9.934952,1062.0
2383,-81.357955,9.934952,1062.0
2383,-81.357955,9.934952,1062.0
2384,-81.357955,9.934952,1062.0
2384,-81.464073,8.933693,950.0
2385,-81.464073,8.933693,950.0
2385,-81.464073,8.933693,950.0
2386,-81.464073,8.933693,950.0
2386,-81.464073,9.065705,953.0
2387,-81.464073,9.065705,953.0
2387,-81.464073,9.065705,953.0
2388,-81.464073,9.065705,953.0
2388,-81.236137,9.645485,1006.0
2389,-81.236137,9.645485,1006.0
2389,-81.236137,9.645485,1006.0
2390,-81.236137,9.645485,1006.0
2390,-81.291084,9.570473,954.0
2391,-81.291084,9.570473,954.0
2391,-81.291084,9.570473,954.0
2392,-81.291084,9.570473,954.0
2392,-81.294776,9.594315,1010.0
2393,-81.294776,9.594315,1010.0
2393,-81.294776,9.594315,1010.0
2394,-81.294776,9.594315,1010.0
2394,-81.207107,9.376381,1003.0
2395,-81.207107,9.376381,1003.0
2395,-81.207107,9.376381,1003.0
2396,-81.207107,9.376381,1003.0
2396,-81.221595,9.853913,1067.0
2397,-81.221595,9.853913,1067.0
2397,-81.221595,9.853913,1067.0
2398,-81.221595,9.853913,1067.0
2398,-81.444931,9.251854,1002.0
2399,-81.444931,9.251854,1002.0
2399,-81.444931,9.251854,1002.0
2400,-81.444931,9.251854,1002.0
2400,-81.395561,9.480782,1056.0
2401,-81.395561,9.480782,1056.0
2401,-81.395561,9.480782,1056.0
2402,-81.395561,9.480782,1056.0
2402,-81.305854,9.582474,1008.0
2403,-81.305854,9.582474,1008.0
2403,-81.305854,9.582474,1008.0
2404,-81.305854,9.582474,1008.0
2404,-81.545394,9.856804,1009.0
2405,-81.545394,9.856804,1009.0
2405,-81.545394,9.856804,1009.0
2406,-81.545394,9.856804,1009.0
2406,-81.483299,10.742005,1014.0
2407,-81.483299,10.742005,1014.0
2407,-81.483299,10.742005,1014.0
2408,-81.483299,10.742005,1014.0
2408,-81.460243,9.896225,906.0
2409,-81.460243,9.896225,906.0
2409,-81.460243,9.896225,906.0
2410,-81.460243,9.896225,906.0
2410,-81.114089,9.610665,1000.0
2411,-81.114089,9.610665,1000.0
2411,-81.114089,9.610665,1000.0
2412,-81.114089,9.610665,1000.0
2412,-81.399337,10.220925,1068.0
2413,-81.399337,10.220925,1068.0
2413,-81.399337,10.220925,1068.0
2414,-81.399337,10.220925,1068.0
2414,-81.261688,9.09327,955.0
2415,-81.261688,9.09327,955.0
2415,-81.261688,9.09327,955.0
2416,-81.261688,9.09327,955.0
2416,-81.196273,9.107834,956.0
2417,-81.196273,9.107834,956.0
2417,-81.196273,9.107834,956.0
2418,-81.196273,9.107834,956.0
2418,-81.276367,9.367699,957.0
2419,-81.276367,9.367699,957.0
2419,-81.276367,9.367699,957.0
2420,-81.276367,9.367699,957.0
2420,-81.388015,10.191575,897.0
2421,-81.388015,10.191575,897.0
2421,-81.388015,10.191575,897.0
2422,-81.388015,10.191575,897.0
2422,-81.498741,10.469399,1064.0
2423,-81.498741,10.469399,1064.0
2423,-81.498741,10.469399,1064.0
2424,-81.498741,10.469399,1064.0
2424,-81.471755,9.685616,962.0
2425,-81.471755,9.685616,962.0
2425,-81.471755,9.685616,962.0
2426,-81.471755,9.685616,962.0
2426,-81.287399,9.909684,958.0
2427,-81.287399,9.909684,958.0
2427,-81.287399,9.909684,958.0
2428,-81.287399,9.909684,958.0
2428,-81.160354,9.450699,950.0
2429,-81.160354,9.450699,950.0
2429,-81.160354,9.450699,950.0
2430,-81.160354,9.450699,950.0
2430,-81.305854,9.977753,1062.0
2431,-81.305854,9.977753,1062.0
2431,-81.305854,9.977753,1062.0
2432,-81.305854,9.977753,1062.0
2432,-81.41069,10.578263,1013.0
2433,-81.41069,10.578263,1013.0
2433,-81.41069,10.578263,1013.0
2434,-81.41069,10.578263,1013.0
2434,-81.460243,10.392762,947.0
2435,-81.460243,10.392762,947.0
2435,-81.460243,10.392762,947.0
2436,-81.460243,10.392762,947.0
2436,-81.178276,9.015984,958.0
2437,-81.178276,9.015984,958.0
2437,-81.178276,9.015984,958.0
2438,-81.178276,9.015984,958.0
2438,-81.272689,9.825913,1011.0
2439,-81.272689,9.825913,1011.0
2439,-81.272689,9.825913,1011.0
2440,-81.272689,9.825913,1011.0
2440,-81.283721,9.014954,956.0
2441,-81.283721,9.014954,956.0
2441,-81.283721,9.014954,956.0
2442,-81.283721,9.014954,956.0
2442,-81.135383,9.066788,899.0
2443,-81.135383,9.066788,899.0
2443,-81.135383,9.066788,899.0
2444,-81.135383,9.066788,899.0
2444,-81.448753,9.701188,1009.0
2445,-81.448753,9.701188,1009.0
2445,-81.448753,9.701188,1009.0
2446,-81.448753,9.701188,1009.0
2446,-81.483299,9.302079,1002.0
2447,-81.483299,9.302079,1002.0
2447,-81.483299,9.302079,1002.0
2448,-81.483299,9.302079,1002.0
2448,-81.380477,10.084,901.0
2449,-81.380477,10.084,901.0
2449,-81.380477,10.084,901.0
2450,-81.380477,10.084,901.0
2450,-81.294776,8.94275,841.0
2451,-81.294776,8.94275,841.0
2451,-81.294776,8.94275,841.0
2452,-81.294776,8.94275,841.0
2452,-81.16751,9.420723,900.0
2453,-81.16751,9.420723,900.0
2453,-81.16751,9.420723,900.0
2454,-81.16751,9.420723,900.0
2454,-81.225227,9.125962,900.0
2455,-81.225227,9.125962,900.0
2455,-81.225227,9.125962,900.0
2456,-81.225227,9.125962,900.0
2456,-81.376716,10.292527,1011.0
2457,-81.376716,10.292527,1011.0
2457,-81.376716,10.292527,1011.0
2458,-81.376716,10.292527,1011.0
2458,-81.572845,9.463936,902.0
2459,-81.572845,9.463936,902.0
2459,-81.572845,9.463936,902.0
2460,-81.572845,9.463936,902.0
2460,-81.236137,9.208077,956.0
2461,-81.236137,9.208077,956.0
2461,-81.236137,9.208077,956.0
2462,-81.236137,9.208077,956.0
2462,-81.232498,10.199273,1063.0
2463,-81.232498,10.199273,1063.0
2463,-81.232498,10.199273,1063.0
2464,-81.232498,10.199273,1063.0
2464,-81.487152,10.020455,894.0
2465,-81.487152,10.020455,894.0
2465,-81.487152,10.020455,894.0
2466,-81.487152,10.020455,894.0
2466,-81.384246,9.493554,898.0
2467,-81.384246,9.493554,898.0
2467,-81.384246,9.493554,898.0
2468,-81.384246,9.493554,898.0
2468,-81.153205,9.928727,1065.0
2469,-81.153205,9.928727,1065.0
2469,-81.153205,9.928727,1065.0
2470,-81.153205,9.928727,1065.0
2470,-81.243423,9.982834,1013.0
2471,-81.243423,9.982834,1013.0
2471,-81.243423,9.982834,1013.0
2472,-81.243423,9.982834,1013.0
2472,-81.276367,9.610466,900.0
2473,-81.276367,9.610466,900.0
2473,-81.276367,9.610466,900.0
2474,-81.276367,9.610466,900.0
2474,-81.429679,10.322579,1009.0
2475,-81.429679,10.322579,1009.0
2475,-81.429679,10.322579,1009.0
2476,-81.429679,10.322579,1009.0
2476,-81.376716,10.278847,950.0
2477,-81.376716,10.278847,950.0
2477,-81.376716,10.278847,950.0
2478,-81.376716,10.278847,950.0
2478,-81.437301,9.959,1065.0
2479,-81.437301,9.959,1065.0
2479,-81.437301,9.959,1065.0
2480,-81.437301,9.959,1065.0
2480,-81.354217,9.879616,900.0
2481,-81.354217,9.879616,900.0
2481,-81.354217,9.879616,900.0
2482,-81.354217,9.879616,900.0
2482,-81.302162,10.079339,899.0
2483,-81.302162,10.079339,899.0
2483,-81.302162,10.079339,899.0
2484,-81.302162,10.079339,899.0
2484,-81.514236,9.774903,959.0
2485,-81.514236,9.774903,959.0
2485,-81.514236,9.774903,959.0
2486,-81.514236,9.774903,959.0
2486,-81.429679,9.359238,1006.0
2487,-81.429679,9.359238,1006.0
2487,-81.429679,9.359238,1006.0
2488,-81.429679,9.359238,1006.0
2488,-81.414482,9.726868,956.0
2489,-81.414482,9.726868,956.0
2489,-81.414482,9.726868,956.0
2490,-81.414482,9.726868,956.0
2490,-81.324394,9.207276,957.0
2491,-81.324394,9.207276,957.0
2491,-81.324394,9.207276,957.0
2492,-81.324394,9.207276,957.0
2492,-81.414482,9.523346,1000.0
2493,-81.414482,9.523346,1000.0
2493,-81.414482,9.523346,1000.0
2494,-81.414482,9.523346,1000.0
2494,-81.357955,9.621918,953.0
2495,-81.357955,9.621918,953.0
2495,-81.357955,9.621918,953.0
2496,-81.357955,9.621918,953.0
2496,-81.210723,9.798592,1061.0
2497,-81.210723,9.798592,1061.0
2497,-81.210723,9.798592,1061.0
2498,-81.210723,9.798592,1061.0
2498,-81.41069,9.309723,1014.0
2499,-81.41069,9.309723,1014.0
2499,-81.41069,9.309723,1014.0
