acquisition,RX_level,RX_difference,maxNoise
17300,-80.819892,3.727432,1239.0
17300,-80.819892,3.727432,1239.0
17301,-80.819892,3.727432,1239.0
17301,-80.107635,2.928429,1535.0
17302,-80.107635,2.928429,1535.0
17302,-80.107635,2.928429,1535.0
17303,-80.107635,2.928429,1535.0
17303,-79.988571,3.31739,1350.0
17304,-79.988571,3.31739,1350.0
17304,-79.988571,3.31739,1350.0
17305,-79.988571,3.31739,1350.0
17305,-80.2882,2.53289,1460.0
17306,-80.2882,2.53289,1460.0
17306,-80.2882,2.53289,1460.0
17307,-80.2882,2.53289,1460.0
17307,-80.479652,6.112587,1288.0
17308,-80.479652,6.112587,1288.0
17308,-80.479652,6.112587,1288.0
17309,-80.479652,6.112587,1288.0
17309,-79.721099,6.862076,1692.0
17310,-79.721099,6.862076,1692.0
17310,-79.721099,6.862076,1692.0
17311,-79.721099,6.862076,1692.0
17311,-79.389907,4.491486,1784.0
17312,-79.389907,4.491486,1784.0
17312,-79.389907,4.491486,1784.0
17313,-79.389907,4.491486,1784.0
17313,-79.258651,3.63131,1690.0
17314,-79.258651,3.63131,1690.0
17314,-79.258651,3.63131,1690.0
17315,-79.258651,3.63131,1690.0
17315,-79.72367,2.029457,1626.0
17316,-79.72367,2.029457,1626.0
17316,-79.72367,2.029457,1626.0
17317,-79.72367,2.029457,1626.0
17317,-80.032493,17.450759,1372.0
17318,-80.032493,17.450759,1372.0
17318,-80.032493,17.450759,1372.0
17319,-80.032493,17.450759,1372.0
17319,-79.918128,15.183617,1458.0
17320,-79.918128,15.183617,1458.0
17320,-79.918128,15.183617,1458.0
17321,-79.918128,15.183617,1458.0
17321,-80.421928,3.137993,1526.0
17322,-80.421928,3.137993,1526.0
17322,-80.421928,3.137993,1526.0
17323,-80.421928,3.137993,1526.0
17323,-80.930442,16.330444,1072.0
17324,-80.930442,16.330444,1072.0
17324,-80.930442,16.330444,1072.0
17325,-80.930442,16.330444,1072.0
17325,-81.471755,13.72741,1130.0
17326,-81.471755,13.72741,1130.0
17326,-81.471755,13.72741,1130.0
17327,-81.471755,13.72741,1130.0
17327,-81.156776,17.097267,879.0
17328,-81.156776,17.097267,879.0
17328,-81.156776,17.097267,879.0
17329,-81.156776,17.097267,879.0
17329,-80.910125,18.257469,1237.0
17330,-80.910125,18.257469,1237.0
17330,-80.910125,18.257469,1237.0
17331,-80.910125,18.257469,1237.0
17331,-82.248222,16.013252,1015.0
17332,-82.248222,16.013252,1015.0
17332,-82.248222,16.013252,1015.0
17333,-82.248222,16.013252,1015.0
17333,-81.174682,15.258179,1235.0
17334,-81.174682,15.258179,1235.0
17334,-81.174682,15.258179,1235.0
17335,-81.174682,15.258179,1235.0
17335,-81.047355,7.863388,1293.0
17336,-81.047355,7.863388,1293.0
17336,-81.047355,7.863388,1293.0
17337,-81.047355,7.863388,1293.0
17337,-80.725013,17.127532,976.0
17338,-80.725013,17.127532,976.0
17338,-80.725013,17.127532,976.0
17339,-80.725013,17.127532,976.0
17339,-80.900009,10.888802,1072.0
17340,-80.900009,10.888802,1072.0
17340,-80.900009,10.888802,1072.0
17341,-80.900009,10.888802,1072.0
17341,-81.564987,11.788125,1421.0
17342,-81.564987,11.788125,1421.0
17342,-81.564987,11.788125,1421.0
17343,-81.564987,11.788125,1421.0
17343,-81.203491,14.469101,900.0
17344,-81.203491,14.469101,900.0
17344,-81.203491,14.469101,900.0
17345,-81.203491,14.469101,900.0
17345,-81.69654,15.019326,877.0
17346,-81.69654,15.019326,877.0
17346,-81.69654,15.019326,877.0
17347,-81.69654,15.019326,877.0
17347,-80.344162,16.325988,1399.0
17348,-80.344162,16.325988,1399.0
17348,-80.344162,16.325988,1399.0
17349,-80.344162,16.325988,1399.0
17349,-80.679939,8.122109,1270.0
17350,-80.679939,8.122109,1270.0
17350,-80.679939,8.122109,1270.0
17351,-80.679939,8.122109,1270.0
17351,-80.356033,14.571366,1468.0
17352,-80.356033,14.571366,1468.0
17352,-80.356033,14.571366,1468.0
17353,-80.356033,14.571366,1468.0
17353,-79.904708,5.910347,1339.0
17354,-79.904708,5.910347,1339.0
17354,-79.904708,5.910347,1339.0
17355,-79.904708,5.910347,1339.0
17355,-80.89328,7.062675,1131.0
17356,-80.89328,7.062675,1131.0
17356,-80.89328,7.062675,1131.0
17357,-80.89328,7.062675,1131.0
17357,-80.149948,5.753807,1563.0
17358,-80.149948,5.753807,1563.0
17358,-80.149948,5.753807,1563.0
17359,-80.149948,5.753807,1563.0
17359,-80.270675,5.365044,1349.0
17360,-80.270675,5.365044,1349.0
17360,-80.270675,5.365044,1349.0
17361,-80.270675,5.365044,1349.0
17361,-80.754234,4.204849,1223.0
17362,-80.754234,4.204849,1223.0
17362,-80.754234,4.204849,1223.0
17363,-80.754234,4.204849,1223.0
17363,-80.625831,3.70787,1489.0
17364,-80.625831,3.70787,1489.0
17364,-80.625831,3.70787,1489.0
17365,-80.625831,3.70787,1489.0
17365,-80.679939,3.829155,1196.0
17366,-80.679939,3.829155,1196.0
17366,-80.679939,3.829155,1196.0
17367,-80.679939,3.829155,1196.0
17367,-81.146064,5.901878,1139.0
17368,-81.146064,5.901878,1139.0
17368,-81.146064,5.901878,1139.0
17369,-81.146064,5.901878,1139.0
17369,-80.819892,7.559753,1066.0
17370,-80.819892,7.559753,1066.0
17370,-80.819892,7.559753,1066.0
17371,-80.819892,7.559753,1066.0
17371,-81.135383,6.614502,1030.0
17372,-81.135383,6.614502,1030.0
17372,-81.135383,6.614502,1030.0
17373,-81.135383,6.614502,1030.0
17373,-81.09996,6.836174,1077.0
17374,-81.09996,6.836174,1077.0
17374,-81.09996,6.836174,1077.0
17375,-81.09996,6.836174,1077.0
17375,-80.760757,5.292656,1213.0
17376,-80.760757,5.292656,1213.0
17376,-80.760757,5.292656,1213.0
17377,-80.760757,5.292656,1213.0
17377,-80.863105,15.608826,1084.0
17378,-80.863105,15.608826,1084.0
17378,-80.863105,15.608826,1084.0
17379,-80.863105,15.608826,1084.0
17379,-80.591178,17.272392,1074.0
17380,-80.591178,17.272392,1074.0
17380,-80.591178,17.272392,1074.0
17381,-80.591178,17.272392,1074.0
17381,-80.916885,16.044029,1279.0
17382,-80.916885,16.044029,1279.0
17382,-80.916885,16.044029,1279.0
17383,-80.916885,16.044029,1279.0
17383,-81.071823,16.510971,1231.0
17384,-81.071823,16.510971,1231.0
17384,-81.071823,16.510971,1231.0
17385,-81.071823,16.510971,1231.0
17385,-80.676742,16.011932,1204.0
17386,-80.676742,16.011932,1204.0
17386,-80.676742,16.011932,1204.0
17387,-80.676742,16.011932,1204.0
17387,-80.305793,13.31028,1087.0
17388,-80.305793,13.31028,1087.0
17388,-80.305793,13.31028,1087.0
17389,-80.305793,13.31028,1087.0
17389,-80.102027,4.993156,1358.0
17390,-80.102027,4.993156,1358.0
17390,-80.102027,4.993156,1358.0
17391,-80.102027,4.993156,1358.0
17391,-79.476432,3.040298,1814.0
17392,-79.476432,3.040298,1814.0
17392,-79.476432,3.040298,1814.0
17393,-79.476432,3.040298,1814.0
17393,-79.577125,2.311378,1873.0
17394,-79.577125,2.311378,1873.0
17394,-79.577125,2.311378,1873.0
17395,-79.577125,2.311378,1873.0
17395,-79.430557,2.134377,1711.0
17396,-79.430557,2.134377,1711.0
17396,-79.430557,2.134377,1711.0
17397,-79.430557,2.134377,1711.0
17397,-79.72367,2.854668,1207.0
17398,-79.72367,2.854668,1207.0
17398,-79.72367,2.854668,1207.0
17399,-79.72367,2.854668,1207.0
17399,-80.415901,2.487122,1347.0
17400,-80.415901,2.487122,1347.0
17400,-80.415901,2.487122,1347.0
17401,-80.415901,2.487122,1347.0
17401,-80.241622,2.156494,1434.0
17402,-80.241622,2.156494,1434.0
17402,-80.241622,2.156494,1434.0
17403,-80.241622,2.156494,1434.0
17403,-80.282348,15.313805,1175.0
17404,-80.282348,15.313805,1175.0
17404,-80.282348,15.313805,1175.0
17405,-80.282348,15.313805,1175.0
17405,-80.50727,7.758827,1193.0
17406,-80.50727,7.758827,1193.0
17406,-80.50727,7.758827,1193.0
17407,-80.50727,7.758827,1193.0
17407,-80.44918,15.982461,1401.0
17408,-80.44918,15.982461,1401.0
17408,-80.44918,15.982461,1401.0
17409,-80.44918,15.982461,1401.0
17409,-80.550575,10.784218,1434.0
17410,-80.550575,10.784218,1434.0
17410,-80.550575,10.784218,1434.0
17411,-80.550575,10.784218,1434.0
17411,-81.121177,6.718773,1281.0
17412,-81.121177,6.718773,1281.0
17412,-81.121177,6.718773,1281.0
17413,-81.121177,6.718773,1281.0
17413,-81.568916,14.073548,958.0
17414,-81.568916,14.073548,958.0
17414,-81.568916,14.073548,958.0
17415,-81.568916,14.073548,958.0
17415,-81.331832,14.594483,900.0
17416,-81.331832,14.594483,900.0
17416,-81.331832,14.594483,900.0
17417,-81.331832,14.594483,900.0
17417,-81.912284,11.614129,894.0
17418,-81.912284,11.614129,894.0
17418,-81.912284,11.614129,894.0
17419,-81.912284,11.614129,894.0
17419,-82.547851,8.566597,831.0
17420,-82.547851,8.566597,831.0
17420,-82.547851,8.566597,831.0
17421,-82.547851,8.566597,831.0
17421,-82.864402,11.318184,785.0
17422,-82.864402,11.318184,785.0
17422,-82.864402,11.318184,785.0
17423,-82.864402,11.318184,785.0
17423,-81.384246,11.324585,946.0
17424,-81.384246,11.324585,946.0
17424,-81.384246,11.324585,946.0
17425,-81.384246,11.324585,946.0
17425,-80.89328,5.067375,1395.0
17426,-80.89328,5.067375,1395.0
17426,-80.89328,5.067375,1395.0
17427,-80.89328,5.067375,1395.0
17427,-81.418281,5.566025,999.0
17428,-81.418281,5.566025,999.0
17428,-81.418281,5.566025,999.0
17429,-81.418281,5.566025,999.0
17429,-80.93383,3.259186,1418.0
17430,-80.93383,3.259186,1418.0
17430,-80.93383,3.259186,1418.0
17431,-80.93383,3.259186,1418.0
17431,-81.479446,7.430313,1278.0
17432,-81.479446,7.430313,1278.0
17432,-81.479446,7.430313,1278.0
17433,-81.479446,7.430313,1278.0
17433,-81.291084,11.796738,1250.0
17434,-81.291084,11.796738,1250.0
17434,-81.291084,11.796738,1250.0
17435,-81.291084,11.796738,1250.0
17435,-80.394851,14.068467,1142.0
17436,-80.394851,14.068467,1142.0
17436,-80.394851,14.068467,1142.0
17437,-80.394851,14.068467,1142.0
17437,-90.019584,0.124786,1486.0
17438,-90.019584,0.124786,1486.0
17438,-90.019584,0.124786,1486.0
17439,-90.019584,0.124786,1486.0
17439,-80.359008,19.272605,1014.0
17440,-80.359008,19.272605,1014.0
17440,-80.359008,19.272605,1014.0
17441,-80.359008,19.272605,1014.0
17441,-81.214347,15.382996,1340.0
17442,-81.214347,15.382996,1340.0
17442,-81.214347,15.382996,1340.0
17443,-81.214347,15.382996,1340.0
17443,-80.424949,5.784081,1151.0
17444,-80.424949,5.784081,1151.0
17444,-80.424949,5.784081,1151.0
17445,-80.424949,5.784081,1151.0
17445,-79.632133,13.323853,1566.0
17446,-79.632133,13.323853,1566.0
17446,-79.632133,13.323853,1566.0
17447,-79.632133,13.323853,1566.0
17447,-80.418914,16.301834,1352.0
17448,-80.418914,16.301834,1352.0
17448,-80.418914,16.301834,1352.0
17449,-80.418914,16.301834,1352.0
17449,-80.347129,7.840118,1356.0
17450,-80.347129,7.840118,1356.0
17450,-80.347129,7.840118,1356.0
17451,-80.347129,7.840118,1356.0
17451,-80.519599,8.848122,1107.0
17452,-80.519599,8.848122,1107.0
17452,-80.519599,8.848122,1107.0
17453,-80.519599,8.848122,1107.0
17453,-80.667152,17.054626,1157.0
17454,-80.667152,17.054626,1157.0
17454,-80.667152,17.054626,1157.0
17455,-80.667152,17.054626,1157.0
17455,-80.204147,15.887909,1352.0
17456,-80.204147,15.887909,1352.0
17456,-80.204147,15.887909,1352.0
17457,-80.204147,15.887909,1352.0
17457,-81.135383,13.684136,1419.0
17458,-81.135383,13.684136,1419.0
17458,-81.135383,13.684136,1419.0
17459,-81.135383,13.684136,1419.0
17459,-81.114089,13.303582,1071.0
17460,-81.114089,13.303582,1071.0
17460,-81.114089,13.303582,1071.0
17461,-81.114089,13.303582,1071.0
17461,-80.777107,8.872773,1519.0
17462,-80.777107,8.872773,1519.0
17462,-80.777107,8.872773,1519.0
17463,-80.777107,8.872773,1519.0
17463,-80.276512,5.096504,1278.0
17464,-80.276512,5.096504,1278.0
17464,-80.276512,5.096504,1278.0
17465,-80.276512,5.096504,1278.0
17465,-79.057876,3.741905,1592.0
17466,-79.057876,3.741905,1592.0
17466,-79.057876,3.741905,1592.0
17467,-79.057876,3.741905,1592.0
17467,-79.027122,2.76046,1242.0
17468,-79.027122,2.76046,1242.0
17468,-79.027122,2.76046,1242.0
17469,-79.027122,2.76046,1242.0
17469,-78.844932,3.53759,1431.0
17470,-78.844932,3.53759,1431.0
17470,-78.844932,3.53759,1431.0
17471,-78.844932,3.53759,1431.0
17471,-80.253219,5.701981,1856.0
17472,-80.253219,5.701981,1856.0
17472,-80.253219,5.701981,1856.0
17473,-80.253219,5.701981,1856.0
17473,-80.256126,4.747581,1455.0
17474,-80.256126,4.747581,1455.0
17474,-80.256126,4.747581,1455.0
17475,-80.256126,4.747581,1455.0
17475,-79.559768,4.277367,1435.0
17476,-79.559768,4.277367,1435.0
17476,-79.559768,4.277367,1435.0
17477,-79.559768,4.277367,1435.0
17477,-79.42575,3.725525,1393.0
17478,-79.42575,3.725525,1393.0
17478,-79.42575,3.725525,1393.0
17479,-79.42575,3.725525,1393.0
17479,-79.749443,6.318581,1681.0
17480,-79.749443,6.318581,1681.0
17480,-79.749443,6.318581,1681.0
17481,-79.749443,6.318581,1681.0
17481,-79.418563,3.538857,1758.0
17482,-79.418563,3.538857,1758.0
17482,-79.418563,3.538857,1758.0
17483,-79.418563,3.538857,1758.0
17483,-78.304817,2.890846,1736.0
17484,-78.304817,2.890846,1736.0
17484,-78.304817,2.890846,1736.0
17485,-78.304817,2.890846,1736.0
17485,-79.757209,3.230255,1289.0
17486,-79.757209,3.230255,1289.0
17486,-79.757209,3.230255,1289.0
17487,-79.757209,3.230255,1289.0
17487,-82.099151,19.793602,844.0
17488,-82.099151,19.793602,844.0
17488,-82.099151,19.793602,844.0
17489,-82.099151,19.793602,844.0
17489,-81.250717,8.232239,895.0
17490,-81.250717,8.232239,895.0
17490,-81.250717,8.232239,895.0
17491,-81.250717,8.232239,895.0
17491,-81.908027,13.081177,1343.0
17492,-81.908027,13.081177,1343.0
17492,-81.908027,13.081177,1343.0
17493,-81.908027,13.081177,1343.0
17493,-82.041801,9.503838,841.0
17494,-82.041801,9.503838,841.0
17494,-82.041801,9.503838,841.0
17495,-82.041801,9.503838,841.0
17495,-80.625831,15.400963,1275.0
17496,-80.625831,15.400963,1275.0
17496,-80.625831,15.400963,1275.0
17497,-80.625831,15.400963,1275.0
17497,-81.023025,14.84623,1330.0
17498,-81.023025,14.84623,1330.0
17498,-81.023025,14.84623,1330.0
17499,-81.023025,14.84623,1330.0
17499,-81.592559,2.908043,1201.0
17500,-81.592559,2.908043,1201.0
17500,-81.592559,2.908043,1201.0
17501,-81.592559,2.908043,1201.0
17501,-81.704643,4.739975,961.0
17502,-81.704643,4.739975,961.0
17502,-81.704643,4.739975,961.0
17503,-81.704643,4.739975,961.0
17503,-81.869949,16.710876,1080.0
17504,-81.869949,16.710876,1080.0
17504,-81.869949,16.710876,1080.0
17505,-81.869949,16.710876,1080.0
17505,-81.506485,12.067666,1152.0
17506,-81.506485,12.067666,1152.0
17506,-81.506485,12.067666,1152.0
17507,-81.506485,12.067666,1152.0
17507,-80.876487,13.761788,1359.0
17508,-80.876487,13.761788,1359.0
17508,-80.876487,13.761788,1359.0
17509,-80.876487,13.761788,1359.0
17509,-80.657577,12.318635,1552.0
17510,-80.657577,12.318635,1552.0
17510,-80.657577,12.318635,1552.0
17511,-80.657577,12.318635,1552.0
17511,-81.692497,15.443261,1024.0
17512,-81.692497,15.443261,1024.0
17512,-81.692497,15.443261,1024.0
17513,-81.692497,15.443261,1024.0
17513,-82.652503,12.760788,722.0
17514,-82.652503,12.760788,722.0
17514,-82.652503,12.760788,722.0
17515,-82.652503,12.760788,722.0
17515,-81.985199,3.823952,940.0
17516,-81.985199,3.823952,940.0
17516,-81.985199,3.823952,940.0
17517,-81.985199,3.823952,940.0
17517,-80.338233,4.446609,1100.0
17518,-80.338233,4.446609,1100.0
17518,-80.338233,4.446609,1100.0
17519,-80.338233,4.446609,1100.0
17519,-81.078842,14.9963,1118.0
17520,-81.078842,14.9963,1118.0
17520,-81.078842,14.9963,1118.0
17521,-81.078842,14.9963,1118.0
17521,-81.128273,15.26516,908.0
17522,-81.128273,15.26516,908.0
17522,-81.128273,15.26516,908.0
17523,-81.128273,15.26516,908.0
17523,-79.672576,14.232476,1354.0
17524,-79.672576,14.232476,1354.0
17524,-79.672576,14.232476,1354.0
17525,-79.672576,14.232476,1354.0
17525,-80.311676,13.792328,1498.0
17526,-80.311676,13.792328,1498.0
17526,-80.311676,13.792328,1498.0
17527,-80.311676,13.792328,1498.0
17527,-80.686355,13.014885,1025.0
17528,-80.686355,13.014885,1025.0
17528,-80.686355,13.014885,1025.0
17529,-80.686355,13.014885,1025.0
17529,-80.329368,13.666871,1418.0
17530,-80.329368,13.666871,1418.0
17530,-80.329368,13.666871,1418.0
17531,-80.329368,13.666871,1418.0
17531,-81.632263,10.167878,1018.0
17532,-81.632263,10.167878,1018.0
17532,-81.632263,10.167878,1018.0
17533,-81.632263,10.167878,1018.0
17533,-79.454643,3.401299,1523.0
17534,-79.454643,3.401299,1523.0
17534,-79.454643,3.401299,1523.0
17535,-79.454643,3.401299,1523.0
17535,-80.104827,2.994911,1625.0
17536,-80.104827,2.994911,1625.0
17536,-80.104827,2.994911,1625.0
17537,-80.104827,2.994911,1625.0
17537,-81.41069,11.019257,881.0
17538,-81.41069,11.019257,881.0
17538,-81.41069,11.019257,881.0
17539,-81.41069,11.019257,881.0
17539,-81.339279,12.048111,844.0
17540,-81.339279,12.048111,844.0
17540,-81.339279,12.048111,844.0
17541,-81.339279,12.048111,844.0
17541,-80.164146,11.290123,1733.0
17542,-80.164146,11.290123,1733.0
17542,-80.164146,11.290123,1733.0
17543,-80.164146,11.290123,1733.0
17543,-81.232498,13.644372,1632.0
17544,-81.232498,13.644372,1632.0
17544,-81.232498,13.644372,1632.0
17545,-81.232498,13.644372,1632.0
17545,-82.723701,13.103608,1217.0
17546,-82.723701,13.103608,1217.0
17546,-82.723701,13.103608,1217.0
17547,-82.723701,13.103608,1217.0
17547,-80.464393,14.614274,1336.0
17548,-80.464393,14.614274,1336.0
17548,-80.464393,14.614274,1336.0
17549,-80.464393,14.614274,1336.0
17549,-81.596511,13.986054,1351.0
17550,-81.596511,13.986054,1351.0
17550,-81.596511,13.986054,1351.0
17551,-81.596511,13.986054,1351.0
17551,-81.592559,12.770585,1510.0
17552,-81.592559,12.770585,1510.0
17552,-81.592559,12.770585,1510.0
17553,-81.592559,12.770585,1510.0
17553,-80.391853,12.897698,1418.0
17554,-80.391853,12.897698,1418.0
17554,-80.391853,12.897698,1418.0
17555,-80.391853,12.897698,1418.0
17555,-80.488838,10.883935,1276.0
17556,-80.488838,10.883935,1276.0
17556,-80.488838,10.883935,1276.0
17557,-80.488838,10.883935,1276.0
17557,-81.121177,17.860374,1016.0
17558,-81.121177,17.860374,1016.0
17558,-81.121177,17.860374,1016.0
17559,-81.121177,17.860374,1016.0
17559,-80.147117,10.489571,1248.0
17560,-80.147117,10.489571,1248.0
17560,-80.147117,10.489571,1248.0
17561,-80.147117,10.489571,1248.0
17561,-80.513427,11.111718,1617.0
17562,-80.513427,11.111718,1617.0
17562,-80.513427,11.111718,1617.0
17563,-80.513427,11.111718,1617.0
17563,-79.244819,4.103996,1745.0
17564,-79.244819,4.103996,1745.0
17564,-79.244819,4.103996,1745.0
17565,-79.244819,4.103996,1745.0
17565,-79.380401,3.548668,1668.0
17566,-79.380401,3.548668,1668.0
17566,-79.380401,3.548668,1668.0
17567,-79.380401,3.548668,1668.0
17567,-82.099151,12.270676,893.0
17568,-82.099151,12.270676,893.0
17568,-82.099151,12.270676,893.0
17569,-82.099151,12.270676,893.0
17569,-80.282348,15.107316,1290.0
17570,-80.282348,15.107316,1290.0
17570,-80.282348,15.107316,1290.0
17571,-80.282348,15.107316,1290.0
17571,-80.916885,12.261033,1649.0
17572,-80.916885,12.261033,1649.0
17572,-80.916885,12.261033,1649.0
17573,-80.916885,12.261033,1649.0
17573,-80.501113,6.7929,1812.0
17574,-80.501113,6.7929,1812.0
17574,-80.501113,6.7929,1812.0
17575,-80.501113,6.7929,1812.0
17575,-80.164146,6.544106,1722.0
17576,-80.164146,6.544106,1722.0
17576,-80.164146,6.544106,1722.0
17577,-80.164146,6.544106,1722.0
17577,-79.885993,6.078949,1492.0
17578,-79.885993,6.078949,1492.0
17578,-79.885993,6.078949,1492.0
17579,-79.885993,6.078949,1492.0
17579,-80.326408,5.750198,1353.0
17580,-80.326408,5.750198,1353.0
17580,-80.326408,5.750198,1353.0
17581,-80.326408,5.750198,1353.0
17581,-80.916885,5.60247,1718.0
17582,-80.916885,5.60247,1718.0
17582,-80.916885,5.60247,1718.0
17583,-80.916885,5.60247,1718.0
17583,-80.102027,15.546227,1472.0
17584,-80.102027,15.546227,1472.0
17584,-80.102027,15.546227,1472.0
17585,-80.102027,15.546227,1472.0
17585,-79.128997,3.634727,1761.0
17586,-79.128997,3.634727,1761.0
17586,-79.128997,3.634727,1761.0
17587,-79.128997,3.634727,1761.0
17587,-79.664962,3.423363,1555.0
17588,-79.664962,3.423363,1555.0
17588,-79.664962,3.423363,1555.0
17589,-79.664962,3.423363,1555.0
17589,-79.953201,6.013695,1352.0
17590,-79.953201,6.013695,1352.0
17590,-79.953201,6.013695,1352.0
17591,-79.953201,6.013695,1352.0
17591,-81.391784,13.716759,1134.0
17592,-81.391784,13.716759,1134.0
17592,-81.391784,13.716759,1134.0
17593,-81.391784,13.716759,1134.0
17593,-80.296989,10.270058,1354.0
17594,-80.296989,10.270058,1354.0
17594,-80.296989,10.270058,1354.0
17595,-80.296989,10.270058,1354.0
17595,-80.135803,15.210602,1403.0
17596,-80.135803,15.210602,1403.0
17596,-80.135803,15.210602,1403.0
17597,-80.135803,15.210602,1403.0
17597,-80.916885,14.53682,1266.0
17598,-80.916885,14.53682,1266.0
17598,-80.916885,14.53682,1266.0
17599,-80.916885,14.53682,1266.0
17599,-81.640243,13.991265,1028.0
17600,-81.640243,13.991265,1028.0
17600,-81.640243,13.991265,1028.0
17601,-81.640243,13.991265,1028.0
17601,-82.094711,11.641602,1342.0
17602,-82.094711,11.641602,1342.0
17602,-82.094711,11.641602,1342.0
17603,-82.094711,11.641602,1342.0
17603,-82.148277,10.621933,1083.0
17604,-82.148277,10.621933,1083.0
17604,-82.148277,10.621933,1083.0
17605,-82.148277,10.621933,1083.0
17605,-82.647468,9.680436,1207.0
17606,-82.647468,9.680436,1207.0
17606,-82.647468,9.680436,1207.0
17607,-82.647468,9.680436,1207.0
