acquisition,RX_level,RX_difference,maxNoise
8974,-80.803382,15.681984,1143.0
8975,-80.803382,15.681984,1143.0
8975,-80.641677,11.524987,902.0
8976,-80.641677,11.524987,902.0
8976,-80.641677,11.524987,902.0
8977,-80.641677,11.524987,902.0
8977,-83.607048,4.50235,1076.0
8978,-83.607048,4.50235,1076.0
8978,-83.607048,4.50235,1076.0
8979,-83.607048,4.50235,1076.0
8979,-80.559913,15.856705,959.0
8980,-80.559913,15.856705,959.0
8980,-80.559913,15.856705,959.0
8981,-80.559913,15.856705,959.0
8981,-80.308731,13.392403,1199.0
8982,-80.308731,13.392403,1199.0
8982,-80.308731,13.392403,1199.0
8983,-80.308731,13.392403,1199.0
8983,-80.032493,12.226571,1357.0
8984,-80.032493,12.226571,1357.0
8984,-80.032493,12.226571,1357.0
8985,-80.032493,12.226571,1357.0
8985,-80.750984,10.279503,1591.0
8986,-80.750984,10.279503,1591.0
8986,-80.750984,10.279503,1591.0
8987,-80.750984,10.279503,1591.0
8987,-80.54747,9.348908,1121.0
8988,-80.54747,9.348908,1121.0
8988,-80.54747,9.348908,1121.0
8989,-80.54747,9.348908,1121.0
8989,-80.418914,13.155251,1441.0
8990,-80.418914,13.155251,1441.0
8990,-80.418914,13.155251,1441.0
8991,-80.418914,13.155251,1441.0
8991,-79.680206,12.820504,1571.0
8992,-79.680206,12.820504,1571.0
8992,-79.680206,12.820504,1571.0
8993,-79.680206,12.820504,1571.0
8993,-80.021469,14.474091,1513.0
8994,-80.021469,14.474091,1513.0
8994,-80.021469,14.474091,1513.0
8995,-80.021469,14.474091,1513.0
8995,-80.458297,16.498252,1271.0
8996,-80.458297,16.498252,1271.0
8996,-80.458297,16.498252,1271.0
8997,-80.458297,16.498252,1271.0
8997,-80.118881,15.87288,1282.0
8998,-80.118881,15.87288,1282.0
8998,-80.118881,15.87288,1282.0
8999,-80.118881,15.87288,1282.0
8999,-79.854103,11.336083,1813.0
9000,-79.854103,11.336083,1813.0
9000,-79.854103,11.336083,1813.0
9001,-79.854103,11.336083,1813.0
9001,-80.215644,8.460694,1507.0
9002,-80.215644,8.460694,1507.0
9002,-80.215644,8.460694,1507.0
9003,-80.215644,8.460694,1507.0
9003,-79.772773,10.960236,1593.0
9004,-79.772773,10.960236,1593.0
9004,-79.772773,10.960236,1593.0
9005,-79.772773,10.960236,1593.0
9005,-80.06295,9.385773,1584.0
9006,-80.06295,9.385773,1584.0
9006,-80.06295,9.385773,1584.0
9007,-80.06295,9.385773,1584.0
9007,-80.403862,7.503304,1074.0
9008,-80.403862,7.503304,1074.0
9008,-80.403862,7.503304,1074.0
9009,-80.403862,7.503304,1074.0
9009,-81.103485,13.126923,1143.0
9010,-81.103485,13.126923,1143.0
9010,-81.103485,13.126923,1143.0
9011,-81.103485,13.126923,1143.0
9011,-80.760757,16.624076,1152.0
9012,-80.760757,16.624076,1152.0
9012,-80.760757,16.624076,1152.0
9013,-80.760757,16.624076,1152.0
9013,-80.181243,15.129525,1560.0
9014,-80.181243,15.129525,1560.0
9014,-80.181243,15.129525,1560.0
9015,-80.181243,15.129525,1560.0
9015,-80.09642,16.778648,1574.0
9016,-80.09642,16.778648,1574.0
9016,-80.09642,16.778648,1574.0
9017,-80.09642,16.778648,1574.0
9017,-80.446144,10.47641,1322.0
9018,-80.446144,10.47641,1322.0
9018,-80.446144,10.47641,1322.0
9019,-80.446144,10.47641,1322.0
9019,-79.819808,18.365135,1163.0
9020,-79.819808,18.365135,1163.0
9020,-79.819808,18.365135,1163.0
9021,-79.819808,18.365135,1163.0
9021,-79.920814,13.393044,1722.0
9022,-79.920814,13.393044,1722.0
9022,-79.920814,13.393044,1722.0
9023,-79.920814,13.393044,1722.0
9023,-79.632133,9.80111,1753.0
9024,-79.632133,9.80111,1753.0
9024,-79.632133,9.80111,1753.0
9025,-79.632133,9.80111,1753.0
9025,-79.474006,9.55349,1801.0
9026,-79.474006,9.55349,1801.0
9026,-79.474006,9.55349,1801.0
9027,-79.474006,9.55349,1801.0
9027,-80.31462,9.998131,1476.0
9028,-80.31462,9.998131,1476.0
9028,-80.31462,9.998131,1476.0
9029,-80.31462,9.998131,1476.0
9029,-79.554824,6.639252,1296.0
9030,-79.554824,6.639252,1296.0
9030,-79.554824,6.639252,1296.0
9031,-79.554824,6.639252,1296.0
9031,-80.149948,12.007905,1561.0
9032,-80.149948,12.007905,1561.0
9032,-80.149948,12.007905,1561.0
9033,-80.149948,12.007905,1561.0
9033,-80.19268,11.187142,1624.0
9034,-80.19268,11.187142,1624.0
9034,-80.19268,11.187142,1624.0
9035,-80.19268,11.187142,1624.0
9035,-79.659896,7.491585,1495.0
9036,-79.659896,7.491585,1495.0
9036,-79.659896,7.491585,1495.0
9037,-79.659896,7.491585,1495.0
9037,-80.218528,8.764145,1504.0
9038,-80.218528,8.764145,1504.0
9038,-80.218528,8.764145,1504.0
9039,-80.218528,8.764145,1504.0
9039,-79.637168,14.11142,1682.0
9040,-79.637168,14.11142,1682.0
9040,-79.637168,14.11142,1682.0
9041,-79.637168,14.11142,1682.0
9041,-79.899353,12.254853,1803.0
9042,-79.899353,12.254853,1803.0
9042,-79.899353,12.254853,1803.0
9043,-79.899353,12.254853,1803.0
9043,-80.152786,14.122269,1903.0
9044,-80.152786,14.122269,1903.0
9044,-80.152786,14.122269,1903.0
9045,-80.152786,14.122269,1903.0
9045,-80.07965,10.259034,1645.0
9046,-80.07965,10.259034,1645.0
9046,-80.07965,10.259034,1645.0
9047,-80.07965,10.259034,1645.0
9047,-80.218528,11.792931,1358.0
9048,-80.218528,11.792931,1358.0
9048,-80.218528,11.792931,1358.0
9049,-80.218528,11.792931,1358.0
9049,-80.883194,15.587159,1213.0
9050,-80.883194,15.587159,1213.0
9050,-80.883194,15.587159,1213.0
9051,-80.883194,15.587159,1213.0
9051,-81.52201,7.856911,903.0
9052,-81.52201,7.856911,903.0
9052,-81.52201,7.856911,903.0
9053,-81.52201,7.856911,903.0
9053,-80.308731,5.12561,1426.0
9054,-80.308731,5.12561,1426.0
9054,-80.308731,5.12561,1426.0
9055,-80.308731,5.12561,1426.0
9055,-80.09642,5.832443,1150.0
9056,-80.09642,5.832443,1150.0
9056,-80.09642,5.832443,1150.0
9057,-80.09642,5.832443,1150.0
9057,-79.843521,7.187836,1908.0
9058,-79.843521,7.187836,1908.0
9058,-79.843521,7.187836,1908.0
9059,-79.843521,7.187836,1908.0
9059,-80.930442,13.753441,1407.0
9060,-80.930442,13.753441,1407.0
9060,-80.930442,13.753441,1407.0
9061,-80.930442,13.753441,1407.0
9061,-79.991302,11.752388,1527.0
9062,-79.991302,11.752388,1527.0
9062,-79.991302,11.752388,1527.0
9063,-79.991302,11.752388,1527.0
9063,-80.085235,10.574891,1859.0
9064,-80.085235,10.574891,1859.0
9064,-80.085235,10.574891,1859.0
9065,-80.085235,10.574891,1859.0
9065,-79.316757,8.203263,1965.0
9066,-79.316757,8.203263,1965.0
9066,-79.316757,8.203263,1965.0
9067,-79.316757,8.203263,1965.0
9067,-79.796226,12.2044,2247.0
9068,-79.796226,12.2044,2247.0
9068,-79.796226,12.2044,2247.0
9069,-79.796226,12.2044,2247.0
9069,-79.972206,8.460457,1368.0
9070,-79.972206,8.460457,1368.0
9070,-79.972206,8.460457,1368.0
9071,-79.972206,8.460457,1368.0
9071,-80.124511,8.980599,1578.0
9072,-80.124511,8.980599,1578.0
9072,-80.124511,8.980599,1578.0
9073,-80.124511,8.980599,1578.0
9073,-80.553688,10.109269,1137.0
9074,-80.553688,10.109269,1137.0
9074,-80.553688,10.109269,1137.0
9075,-80.553688,10.109269,1137.0
9075,-80.326408,14.023423,1495.0
9076,-80.326408,14.023423,1495.0
9076,-80.326408,14.023423,1495.0
9077,-80.326408,14.023423,1495.0
9077,-80.370925,15.052544,1348.0
9078,-80.370925,15.052544,1348.0
9078,-80.370925,15.052544,1348.0
9079,-80.370925,15.052544,1348.0
9079,-81.261688,15.643303,1154.0
9080,-81.261688,15.643303,1154.0
9080,-81.261688,15.643303,1154.0
9081,-81.261688,15.643303,1154.0
9081,-81.117637,12.307282,1151.0
9082,-81.117637,12.307282,1151.0
9082,-81.117637,12.307282,1151.0
9083,-81.117637,12.307282,1151.0
9083,-80.498046,14.682366,1487.0
9084,-80.498046,14.682366,1487.0
9084,-80.498046,14.682366,1487.0
9085,-80.498046,14.682366,1487.0
9085,-81.171096,14.815476,1215.0
9086,-81.171096,14.815476,1215.0
9086,-81.171096,14.815476,1215.0
9087,-81.171096,14.815476,1215.0
9087,-80.566146,15.028855,1470.0
9088,-80.566146,15.028855,1470.0
9088,-80.566146,15.028855,1470.0
9089,-80.566146,15.028855,1470.0
9089,-80.849761,13.225594,1261.0
9090,-80.849761,13.225594,1261.0
9090,-80.849761,13.225594,1261.0
9091,-80.849761,13.225594,1261.0
9091,-80.415901,13.440011,1348.0
9092,-80.415901,13.440011,1348.0
9092,-80.415901,13.440011,1348.0
9093,-80.415901,13.440011,1348.0
9093,-80.916885,12.381913,1149.0
9094,-80.916885,12.381913,1149.0
9094,-80.916885,12.381913,1149.0
9095,-80.916885,12.381913,1149.0
9095,-80.940628,12.210839,1026.0
9096,-80.940628,12.210839,1026.0
9096,-80.940628,12.210839,1026.0
9097,-80.940628,12.210839,1026.0
9097,-80.786941,10.115769,1018.0
9098,-80.786941,10.115769,1018.0
9098,-80.786941,10.115769,1018.0
9099,-80.786941,10.115769,1018.0
9099,-80.566146,7.805626,1006.0
9100,-80.566146,7.805626,1006.0
9100,-80.566146,7.805626,1006.0
9101,-80.566146,7.805626,1006.0
9101,-80.809982,7.366196,1026.0
9102,-80.809982,7.366196,1026.0
9102,-80.809982,7.366196,1026.0
9103,-80.809982,7.366196,1026.0
9103,-80.376892,7.754829,1507.0
9104,-80.376892,7.754829,1507.0
9104,-80.376892,7.754829,1507.0
9105,-80.376892,7.754829,1507.0
9105,-80.613197,12.546486,1583.0
9106,-80.613197,12.546486,1583.0
9106,-80.613197,12.546486,1583.0
9107,-80.613197,12.546486,1583.0
9107,-79.827697,14.688317,1483.0
9108,-79.827697,14.688317,1483.0
9108,-79.827697,14.688317,1483.0
9109,-79.827697,14.688317,1483.0
9109,-80.186958,8.207505,1627.0
9110,-80.186958,8.207505,1627.0
9110,-80.186958,8.207505,1627.0
9111,-80.186958,8.207505,1627.0
9111,-79.966774,14.745286,1645.0
9112,-79.966774,14.745286,1645.0
9112,-79.966774,14.745286,1645.0
9113,-79.966774,14.745286,1645.0
9113,-79.891334,12.028992,1960.0
9114,-79.891334,12.028992,1960.0
9114,-79.891334,12.028992,1960.0
9115,-79.891334,12.028992,1960.0
9115,-79.953201,1.219719,1691.0
9116,-79.953201,1.219719,1691.0
9116,-79.953201,1.219719,1691.0
9117,-79.953201,1.219719,1691.0
9117,-79.483726,16.02671,1649.0
9118,-79.483726,16.02671,1649.0
9118,-79.483726,16.02671,1649.0
9119,-79.483726,16.02671,1649.0
9119,-79.977653,1.37645,1651.0
9120,-79.977653,1.37645,1651.0
9120,-79.977653,1.37645,1651.0
9121,-79.977653,1.37645,1651.0
9121,-80.04354,13.322365,1724.0
9122,-80.04354,13.322365,1724.0
9122,-80.04354,13.322365,1724.0
9123,-80.04354,13.322365,1724.0
9123,-79.634651,13.424546,1416.0
9124,-79.634651,13.424546,1416.0
9124,-79.634651,13.424546,1416.0
9125,-79.634651,13.424546,1416.0
9125,-79.718536,13.594887,1519.0
9126,-79.718536,13.594887,1519.0
9126,-79.718536,13.594887,1519.0
9127,-79.718536,13.594887,1519.0
9127,-79.554824,8.705002,1790.0
9128,-79.554824,8.705002,1790.0
9128,-79.554824,8.705002,1790.0
9129,-79.554824,8.705002,1790.0
9129,-79.85675,10.022469,1784.0
9130,-79.85675,10.022469,1784.0
9130,-79.85675,10.022469,1784.0
9131,-79.85675,10.022469,1784.0
9131,-79.999504,13.469193,1534.0
9132,-79.999504,13.469193,1534.0
9132,-79.999504,13.469193,1534.0
9133,-79.999504,13.469193,1534.0
9133,-80.212768,2.040222,1804.0
9134,-80.212768,2.040222,1804.0
9134,-80.212768,2.040222,1804.0
9135,-80.212768,2.040222,1804.0
9135,-80.89328,3.331184,1504.0
9136,-80.89328,3.331184,1504.0
9136,-80.89328,3.331184,1504.0
9137,-80.89328,3.331184,1504.0
9137,-80.010475,9.808266,1287.0
9138,-80.010475,9.808266,1287.0
9138,-80.010475,9.808266,1287.0
9139,-80.010475,9.808266,1287.0
9139,-80.29113,7.430725,1587.0
9140,-80.29113,7.430725,1587.0
9140,-80.29113,7.430725,1587.0
9141,-80.29113,7.430725,1587.0
9141,-80.057395,9.669869,1597.0
9142,-80.057395,9.669869,1597.0
9142,-80.057395,9.669869,1597.0
9143,-80.057395,9.669869,1597.0
9143,-79.84616,15.443139,1606.0
9144,-79.84616,15.443139,1606.0
9144,-79.84616,15.443139,1606.0
9145,-79.84616,15.443139,1606.0
9145,-79.972206,9.726937,1725.0
9146,-79.972206,9.726937,1725.0
9146,-79.972206,9.726937,1725.0
9147,-79.972206,9.726937,1725.0
9147,-79.481292,8.877144,1711.0
9148,-79.481292,8.877144,1711.0
9148,-79.481292,8.877144,1711.0
9149,-79.481292,8.877144,1711.0
9149,-79.544944,12.633629,1899.0
9150,-79.544944,12.633629,1899.0
9150,-79.544944,12.633629,1899.0
9151,-79.544944,12.633629,1899.0
9151,-79.705719,6.003593,1790.0
9152,-79.705719,6.003593,1790.0
9152,-79.705719,6.003593,1790.0
9153,-79.705719,6.003593,1790.0
9153,-79.854103,5.411163,2080.0
9154,-79.854103,5.411163,2080.0
9154,-79.854103,5.411163,2080.0
9155,-79.854103,5.411163,2080.0
9155,-80.060173,1.349754,1965.0
9156,-80.060173,1.349754,1965.0
9156,-80.060173,1.349754,1965.0
9157,-80.060173,1.349754,1965.0
9157,-80.347129,8.02385,1288.0
9158,-80.347129,8.02385,1288.0
9158,-80.347129,8.02385,1288.0
9159,-80.347129,8.02385,1288.0
9159,-80.07965,10.094841,1473.0
9160,-80.07965,10.094841,1473.0
9160,-80.07965,10.094841,1473.0
9161,-80.07965,10.094841,1473.0
9161,-79.515449,12.774575,1641.0
9162,-79.515449,12.774575,1641.0
9162,-79.515449,12.774575,1641.0
9163,-79.515449,12.774575,1641.0
9163,-80.464393,11.497109,1342.0
9164,-80.464393,11.497109,1342.0
9164,-80.464393,11.497109,1342.0
9165,-80.464393,11.497109,1342.0
9165,-80.302856,15.380394,1396.0
9166,-80.302856,15.380394,1396.0
9166,-80.302856,15.380394,1396.0
9167,-80.302856,15.380394,1396.0
9167,-79.547409,8.373673,1590.0
9168,-79.547409,8.373673,1590.0
9168,-79.547409,8.373673,1590.0
9169,-79.547409,8.373673,1590.0
9169,-79.64978,15.461289,1617.0
9170,-79.64978,15.461289,1617.0
9170,-79.64978,15.461289,1617.0
9171,-79.64978,15.461289,1617.0
9171,-79.931579,16.023361,1574.0
9172,-79.931579,16.023361,1574.0
9172,-79.931579,16.023361,1574.0
9173,-79.931579,16.023361,1574.0
9173,-79.046867,2.196457,1647.0
9174,-79.046867,2.196457,1647.0
9174,-79.046867,2.196457,1647.0
9175,-79.046867,2.196457,1647.0
9175,-79.249427,2.060478,1944.0
9176,-79.249427,2.060478,1944.0
9176,-79.249427,2.060478,1944.0
9177,-79.249427,2.060478,1944.0
9177,-80.305793,10.302514,1602.0
9178,-80.305793,10.302514,1602.0
9178,-80.305793,10.302514,1602.0
9179,-80.305793,10.302514,1602.0
9179,-79.579612,14.456925,1597.0
9180,-79.579612,14.456925,1597.0
9180,-79.579612,14.456925,1597.0
9181,-79.579612,14.456925,1597.0
9181,-79.798843,14.572136,1346.0
9182,-79.798843,14.572136,1346.0
9182,-79.798843,14.572136,1346.0
9183,-79.798843,14.572136,1346.0
9183,-79.604537,1.953293,1527.0
9184,-79.604537,1.953293,1527.0
9184,-79.604537,1.953293,1527.0
9185,-79.604537,1.953293,1527.0
9185,-79.106651,1.625069,1858.0
9186,-79.106651,1.625069,1858.0
9186,-79.106651,1.625069,1858.0
9187,-79.106651,1.625069,1858.0
9187,-79.862052,2.997826,1623.0
9188,-79.862052,2.997826,1623.0
9188,-79.862052,2.997826,1623.0
9189,-79.862052,2.997826,1623.0
9189,-79.904708,1.404572,1961.0
9190,-79.904708,1.404572,1961.0
9190,-79.904708,1.404572,1961.0
9191,-79.904708,1.404572,1961.0
9191,-80.93383,16.3078,1123.0
9192,-80.93383,16.3078,1123.0
9192,-80.93383,16.3078,1123.0
9193,-80.93383,16.3078,1123.0
9193,-79.48616,15.426896,1473.0
9194,-79.48616,15.426896,1473.0
9194,-79.48616,15.426896,1473.0
9195,-79.48616,15.426896,1473.0
9195,-80.040779,5.238335,1692.0
9196,-80.040779,5.238335,1692.0
9196,-80.040779,5.238335,1692.0
9197,-80.040779,5.238335,1692.0
9197,-79.071121,4.736992,1685.0
9198,-79.071121,4.736992,1685.0
9198,-79.071121,4.736992,1685.0
9199,-79.071121,4.736992,1685.0
9199,-79.337867,2.318336,1698.0
9200,-79.337867,2.318336,1698.0
9200,-79.337867,2.318336,1698.0
9201,-79.337867,2.318336,1698.0
9201,-80.189819,10.757523,1154.0
9202,-80.189819,10.757523,1154.0
9202,-80.189819,10.757523,1154.0
9203,-80.189819,10.757523,1154.0
9203,-81.16751,8.876679,1209.0
9204,-81.16751,8.876679,1209.0
9204,-81.16751,8.876679,1209.0
9205,-81.16751,8.876679,1209.0
9205,-79.832969,1.415382,1782.0
9206,-79.832969,1.415382,1782.0
9206,-79.832969,1.415382,1782.0
9207,-79.832969,1.415382,1782.0
9207,-79.612045,15.775528,1693.0
9208,-79.612045,15.775528,1693.0
9208,-79.612045,15.775528,1693.0
9209,-79.612045,15.775528,1693.0
9209,-79.682746,1.94677,1598.0
9210,-79.682746,1.94677,1598.0
9210,-79.682746,1.94677,1598.0
9211,-79.682746,1.94677,1598.0
9211,-80.124511,2.353798,1444.0
9212,-80.124511,2.353798,1444.0
9212,-80.124511,2.353798,1444.0
9213,-80.124511,2.353798,1444.0
9213,-80.485778,9.991555,1150.0
9214,-80.485778,9.991555,1150.0
9214,-80.485778,9.991555,1150.0
9215,-80.485778,9.991555,1150.0
9215,-80.004989,4.11422,1823.0
9216,-80.004989,4.11422,1823.0
9216,-80.004989,4.11422,1823.0
9217,-80.004989,4.11422,1823.0
9217,-80.024223,13.296952,1505.0
9218,-80.024223,13.296952,1505.0
9218,-80.024223,13.296952,1505.0
9219,-80.024223,13.296952,1505.0
9219,-79.614555,13.702256,1659.0
9220,-79.614555,13.702256,1659.0
9220,-79.614555,13.702256,1659.0
9221,-79.614555,13.702256,1659.0
9221,-80.673538,9.596131,1363.0
9222,-80.673538,9.596131,1363.0
9222,-80.673538,9.596131,1363.0
9223,-80.673538,9.596131,1363.0
9223,-79.864707,19.240783,1151.0
9224,-79.864707,19.240783,1151.0
9224,-79.864707,19.240783,1151.0
9225,-79.864707,19.240783,1151.0
9225,-80.63533,12.416352,1141.0
9226,-80.63533,12.416352,1141.0
9226,-80.63533,12.416352,1141.0
9227,-80.63533,12.416352,1141.0
9227,-79.939682,13.726632,1818.0
9228,-79.939682,13.726632,1818.0
9228,-79.939682,13.726632,1818.0
9229,-79.939682,13.726632,1818.0
9229,-79.988571,13.435593,1229.0
9230,-79.988571,13.435593,1229.0
9230,-79.988571,13.435593,1229.0
9231,-79.988571,13.435593,1229.0
9231,-80.443107,10.955201,1213.0
9232,-80.443107,10.955201,1213.0
9232,-80.443107,10.955201,1213.0
9233,-80.443107,10.955201,1213.0
9233,-80.215644,11.317215,1520.0
9234,-80.215644,11.317215,1520.0
9234,-80.215644,11.317215,1520.0
9235,-80.215644,11.317215,1520.0
9235,-80.370925,8.700631,1424.0
9236,-80.370925,8.700631,1424.0
9236,-80.370925,8.700631,1424.0
9237,-80.370925,8.700631,1424.0
9237,-80.060173,16.893386,1577.0
9238,-80.060173,16.893386,1577.0
9238,-80.060173,16.893386,1577.0
9239,-80.060173,16.893386,1577.0
9239,-79.757209,12.766755,1622.0
9240,-79.757209,12.766755,1622.0
9240,-79.757209,12.766755,1622.0
9241,-79.757209,12.766755,1622.0
9241,-79.617057,4.032448,1641.0
9242,-79.617057,4.032448,1641.0
9242,-79.617057,4.032448,1641.0
9243,-79.617057,4.032448,1641.0
9243,-79.885993,4.419205,1832.0
9244,-79.885993,4.419205,1832.0
9244,-79.885993,4.419205,1832.0
9245,-79.885993,4.419205,1832.0
9245,-79.977653,15.764931,1561.0
9246,-79.977653,15.764931,1561.0
9246,-79.977653,15.764931,1561.0
9247,-79.977653,15.764931,1561.0
9247,-79.43296,4.64534,1722.0
9248,-79.43296,4.64534,1722.0
9248,-79.43296,4.64534,1722.0
9249,-79.43296,4.64534,1722.0
9249,-79.907386,6.83345,1628.0
9250,-79.907386,6.83345,1628.0
9250,-79.907386,6.83345,1628.0
9251,-79.907386,6.83345,1628.0
9251,-79.527717,14.306672,1627.0
9252,-79.527717,14.306672,1627.0
9252,-79.527717,14.306672,1627.0
9253,-79.527717,14.306672,1627.0
9253,-79.48616,10.974411,1717.0
9254,-79.48616,10.974411,1717.0
9254,-79.48616,10.974411,1717.0
9255,-79.48616,10.974411,1717.0
9255,-79.474006,9.285149,1792.0
9256,-79.474006,9.285149,1792.0
9256,-79.474006,9.285149,1792.0
9257,-79.474006,9.285149,1792.0
9257,-79.632133,11.449074,1667.0
9258,-79.632133,11.449074,1667.0
9258,-79.632133,11.449074,1667.0
9259,-79.632133,11.449074,1667.0
9259,-79.888664,8.304383,1643.0
9260,-79.888664,8.304383,1643.0
9260,-79.888664,8.304383,1643.0
9261,-79.888664,8.304383,1643.0
9261,-80.013221,5.76503,1430.0
9262,-80.013221,5.76503,1430.0
9262,-80.013221,5.76503,1430.0
9263,-80.013221,5.76503,1430.0
9263,-80.50727,5.348351,1431.0
9264,-80.50727,5.348351,1431.0
9264,-80.50727,5.348351,1431.0
9265,-80.50727,5.348351,1431.0
9265,-79.144714,7.751373,1733.0
9266,-79.144714,7.751373,1733.0
9266,-79.144714,7.751373,1733.0
9267,-79.144714,7.751373,1733.0
9267,-79.435363,10.839898,1728.0
9268,-79.435363,10.839898,1728.0
9268,-79.435363,10.839898,1728.0
9269,-79.435363,10.839898,1728.0
9269,-79.894004,14.963723,1826.0
9270,-79.894004,14.963723,1826.0
9270,-79.894004,14.963723,1826.0
9271,-79.894004,14.963723,1826.0
9271,-86.595359,8.064713,1645.0
9272,-86.595359,8.064713,1645.0
9272,-86.595359,8.064713,1645.0
9273,-86.595359,8.064713,1645.0
9273,-79.885993,13.858826,1739.0
9274,-79.885993,13.858826,1739.0
9274,-79.885993,13.858826,1739.0
9275,-79.885993,13.858826,1739.0
9275,-80.28527,15.593361,1437.0
9276,-80.28527,15.593361,1437.0
9276,-80.28527,15.593361,1437.0
9277,-80.28527,15.593361,1437.0
9277,-79.672576,13.757096,1510.0
9278,-79.672576,13.757096,1510.0
9278,-79.672576,13.757096,1510.0
9279,-79.672576,13.757096,1510.0
9279,-79.958625,2.197121,1723.0
9280,-79.958625,2.197121,1723.0
9280,-79.958625,2.197121,1723.0
9281,-79.958625,2.197121,1723.0
9281,-79.759796,1.896576,1691.0
9282,-79.759796,1.896576,1691.0
9282,-79.759796,1.896576,1691.0
9283,-79.759796,1.896576,1691.0
9283,-79.708282,2.522873,1873.0
9284,-79.708282,2.522873,1873.0
9284,-79.708282,2.522873,1873.0
9285,-79.708282,2.522873,1873.0
9285,-79.557296,15.150986,1625.0
9286,-79.557296,15.150986,1625.0
9286,-79.557296,15.150986,1625.0
9287,-79.557296,15.150986,1625.0
9287,-80.116065,7.894226,1719.0
9288,-80.116065,7.894226,1719.0
9288,-80.116065,7.894226,1719.0
9289,-80.116065,7.894226,1719.0
9289,-80.238731,9.478173,1423.0
9290,-80.238731,9.478173,1423.0
9290,-80.238731,9.478173,1423.0
9291,-80.238731,9.478173,1423.0
9291,-80.458297,10.958756,1219.0
